time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2024.08.20 12:00,1.3012,1.3035,1.3012,1.3032,12204,1.301067,1.302966,1.300695,1.30283,0,0.002805,-0.001765,0.00037
2024.08.20 13:00,1.3032,1.3035,1.302,1.3031,9999,1.302541,1.303067,1.30166,1.302745,0,0.00184,-0.001067,0.000355
2024.08.20 14:00,1.3032,1.3057,1.302,1.3035,20805,1.30266,1.305176,1.301643,1.303135,0,0.004057,-0.003176,0.000365
2024.08.20 15:00,1.3034,1.3035,1.3017,1.303,11160,1.302898,1.302983,1.301507,1.302524,0,0.001993,-0.001283,0.000476
2024.08.20 16:00,1.3031,1.3039,1.3026,1.303,4889,1.302745,1.303441,1.30227,1.302575,0,0.00163,-0.000841,0.000425
2024.08.20 17:00,1.303,1.3033,1.3022,1.3026,4202,1.302372,1.302813,1.301914,1.302219,0,0.001386,-0.000613,0.000381
2024.08.20 18:00,1.3026,1.3038,1.3025,1.3035,3871,1.302202,1.303254,1.302083,1.303033,0,0.001717,-0.000754,0.000467
2024.08.20 19:00,1.3035,1.304,1.3034,1.3037,3645,1.303017,1.303594,1.302999,1.303339,0,0.001001,-0.000194,0.000361
2024.08.20 20:00,1.3038,1.304,1.3036,1.3039,2169,1.30322,1.303594,1.30322,1.303424,0,0.00078,6e-06,0.000476
2024.08.20 22:00,1.3038,1.3039,1.3033,1.3037,0,1.303356,1.303356,1.302864,1.303152,0,0.001036,-5.6e-05,0.000548
2024.08.20 23:00,1.3037,1.3041,1.3035,1.3038,775,1.303203,1.303594,1.303101,1.303424,0,0.000999,-9.4e-05,0.000376
2024.08.21 00:00,1.3038,1.3043,1.3036,1.3039,582,1.303424,1.303866,1.303203,1.303526,0,0.001097,-0.000266,0.000374
2024.08.21 01:00,1.3039,1.3041,1.303,1.303,1416,1.303339,1.303662,1.302524,1.302643,0,0.001576,-0.000662,0.000357
2024.08.21 02:00,1.303,1.3033,1.3028,1.3032,914,1.302558,1.302864,1.302439,1.302847,0,0.000861,-6.4e-05,0.000353
2024.08.21 03:00,1.3033,1.3033,1.3029,1.303,599,1.302881,1.302948,1.302541,1.302728,0,0.000759,-4.9e-05,0.000272
2024.08.21 04:00,1.303,1.3031,1.3028,1.3031,577,1.30266,1.302847,1.302439,1.302643,0,0.000661,-4.7e-05,0.000457
2024.08.21 05:00,1.3031,1.3034,1.3025,1.3026,2779,1.302728,1.302948,1.301863,1.302117,0,0.001537,-0.000448,0.000483
2024.08.21 06:00,1.3026,1.3031,1.3022,1.3023,7557,1.302134,1.302592,1.301795,1.301982,0,0.001305,-0.000392,0.000318
2024.08.21 07:00,1.3024,1.3036,1.3015,1.302,10480,1.302202,1.303186,1.301287,1.301609,0,0.002313,-0.001686,0.000391
2024.08.21 08:00,1.302,1.3026,1.3017,1.3018,4947,1.301575,1.302083,1.301406,1.301406,0,0.001194,-0.000383,0.000394
2024.08.21 09:00,1.3017,1.3034,1.3017,1.3031,5040,1.301473,1.302864,1.301473,1.302745,0,0.001927,-0.001164,0.000355
2024.08.21 10:00,1.3031,1.3048,1.303,1.3045,4266,1.302762,1.304376,1.302677,1.304155,0,0.002123,-0.001376,0.000345
2024.08.21 11:00,1.3045,1.3045,1.3033,1.3036,3162,1.303951,1.304019,1.302948,1.303237,0,0.001552,-0.000719,0.000363
2024.08.21 12:00,1.3037,1.3053,1.3033,1.305,5880,1.303118,1.304785,1.302881,1.304631,0,0.002419,-0.001485,0.000368
2024.08.21 13:00,1.305,1.3057,1.3044,1.3054,7941,1.304665,1.305125,1.304155,1.30504,0,0.001545,-0.000725,0.00036
2024.08.21 14:00,1.3053,1.3074,1.3039,1.3064,23381,1.304359,1.306865,1.304019,1.30608,0,0.003381,-0.002965,0.00032
2024.08.21 15:00,1.3064,1.3084,1.3061,1.308,11311,1.306233,1.307873,1.305756,1.307873,0,0.002644,-0.001773,0.000126
2024.08.21 16:00,1.308,1.3096,1.3076,1.3094,7054,1.307702,1.309038,1.307292,1.30902,0,0.002308,-0.001438,0.00038
2024.08.21 17:00,1.3094,1.3105,1.3093,1.3101,5404,1.309003,1.309998,1.308918,1.309723,0,0.001582,-0.000698,0.000377
2024.08.21 18:00,1.31,1.3125,1.31,1.311,13824,1.31017,1.311751,1.31017,1.310547,0,0.00233,-0.001751,0.000453
2024.08.21 19:00,1.311,1.311,1.3091,1.3095,4634,1.310461,1.310461,1.308832,1.309038,0,0.002168,-0.001361,0.000462
2024.08.21 20:00,1.3095,1.3096,1.3089,1.3094,2640,1.309038,1.309209,1.308541,1.309038,0,0.001059,-0.000309,0.000362
2024.08.21 22:00,1.3094,1.3098,1.3093,1.3096,0,1.309192,1.30926,1.308935,1.309226,0,0.000865,4e-05,0.000374
2024.08.21 23:00,1.3097,1.3099,1.3093,1.3096,564,1.309363,1.3095,1.308781,1.309209,0,0.001119,-0.000201,0.000391
2024.08.22 00:00,1.3096,1.31,1.3092,1.3093,929,1.309278,1.309655,1.308781,1.308952,0,0.001219,-0.000455,0.000348
2024.08.22 01:00,1.3094,1.3094,1.3088,1.309,763,1.309072,1.309106,1.308472,1.308592,0,0.000928,-0.000306,0.000408
2024.08.22 02:00,1.309,1.309,1.3086,1.3089,1067,1.308524,1.308575,1.308267,1.308507,0,0.000733,2.5e-05,0.000393
2024.08.22 03:00,1.3089,1.3091,1.3089,1.3089,763,1.308592,1.308764,1.308507,1.308661,0,0.000593,0.000136,0.000239
2024.08.22 04:00,1.3086,1.309,1.3086,1.3088,1521,1.308661,1.308678,1.308164,1.30837,0,0.000836,-7.8e-05,0.00043
2024.08.22 05:00,1.3087,1.3091,1.3085,1.3088,947,1.30837,1.308627,1.308113,1.308335,0,0.000987,-0.000126,0.000465
2024.08.22 06:00,1.3088,1.3099,1.3085,1.3096,5270,1.308438,1.309535,1.308147,1.309192,0,0.001753,-0.001035,0.000408
2024.08.22 07:00,1.3096,1.3115,1.3089,1.3102,9831,1.309346,1.309929,1.308592,1.309603,0,0.002908,-0.001029,0.000597
2024.08.22 08:00,1.3102,1.3133,1.3097,1.3117,9130,1.309843,1.312836,1.30938,1.311269,0,0.00392,-0.003136,0.000431
2024.08.22 09:00,1.3117,1.3128,1.3113,1.3128,3910,1.311355,1.312491,1.310925,1.312491,0,0.001875,-0.001191,0.000309
2024.08.22 10:00,1.3128,1.3132,1.3114,1.3124,4824,1.312439,1.312732,1.310977,1.31206,0,0.002223,-0.001332,0.00034
2024.08.22 11:00,1.3125,1.3125,1.3108,1.3115,6317,1.311957,1.312043,1.310582,1.311131,0,0.001918,-0.001243,0.000368
2024.08.22 12:00,1.3115,1.3129,1.3099,1.3123,11011,1.310977,1.312474,1.309672,1.31194,0,0.003228,-0.002574,0.00036
2024.08.22 13:00,1.3123,1.3134,1.3099,1.3109,10330,1.311906,1.312836,1.309638,1.310221,0,0.003762,-0.002936,0.000679
2024.08.22 14:00,1.3109,1.3112,1.3086,1.3106,14279,1.310015,1.310685,1.30825,1.310376,0,0.00295,-0.002085,0.000224
2024.08.22 15:00,1.3106,1.3107,1.3086,1.3097,10466,1.310152,1.310152,1.308455,1.309363,0,0.002245,-0.001552,0.000337
2024.08.22 16:00,1.3097,1.3106,1.3088,1.309,7334,1.309329,1.310187,1.308472,1.308575,0,0.002128,-0.001387,0.000425
2024.08.22 17:00,1.309,1.3091,1.308,1.3082,3954,1.308592,1.308729,1.307737,1.307873,0,0.001364,-0.000729,0.000327
2024.08.22 18:00,1.3082,1.3099,1.3082,1.3095,4959,1.307873,1.309449,1.307873,1.309123,0,0.002027,-0.001249,0.000377
2024.08.22 19:00,1.3096,1.3098,1.3085,1.3089,2663,1.309158,1.309346,1.30813,1.308438,0,0.00167,-0.000846,0.000462
2024.08.22 20:00,1.3088,1.3097,1.3088,1.3092,1307,1.308438,1.30926,1.308438,1.309123,0,0.001262,-0.00046,7.7e-05
2024.08.22 22:00,1.3094,1.3099,1.3091,1.3097,0,1.308918,1.309466,1.308883,1.309346,0,0.001017,-0.000366,0.000354
2024.08.22 23:00,1.3097,1.3101,1.3096,1.31,292,1.309295,1.309792,1.309295,1.309638,0,0.000805,-0.000192,0.000362
2024.08.23 00:00,1.31,1.3105,1.3096,1.3102,897,1.3095,1.310101,1.309209,1.309826,0,0.001291,-0.000501,0.000374
2024.08.23 01:00,1.3102,1.3111,1.31,1.3109,674,1.309792,1.310702,1.309723,1.310427,0,0.001377,-0.000702,0.000473
2024.08.23 02:00,1.3108,1.3109,1.3103,1.3106,482,1.310513,1.310547,1.310015,1.310204,0,0.000885,-0.000247,0.000396
2024.08.23 03:00,1.3106,1.3111,1.3104,1.3106,496,1.310221,1.310719,1.310049,1.31029,0,0.001051,-0.000319,0.00031
2024.08.23 04:00,1.3111,1.3113,1.3109,1.3113,451,1.310393,1.310942,1.310393,1.310942,0,0.000907,-4.2e-05,0.000358
2024.08.23 05:00,1.3113,1.3117,1.3111,1.3115,1041,1.310908,1.311303,1.310874,1.310977,0,0.000826,-0.000203,0.000523
2024.08.23 06:00,1.3114,1.3129,1.311,1.3126,3363,1.310822,1.312491,1.310719,1.312198,0,0.002181,-0.001491,0.000402
2024.08.23 07:00,1.3126,1.3128,1.3114,1.3121,8097,1.312009,1.312353,1.311114,1.311682,0,0.001686,-0.000953,0.000418
2024.08.23 08:00,1.3121,1.3135,1.3121,1.3135,4165,1.311871,1.312905,1.311837,1.312905,0,0.001663,-0.000805,0.000595
2024.08.23 09:00,1.3135,1.3141,1.313,1.3132,8144,1.313077,1.313577,1.312646,1.312836,0,0.001454,-0.000577,0.000364
2024.08.23 10:00,1.3132,1.3132,1.3115,1.3125,5247,1.312612,1.31287,1.311097,1.312129,0,0.002103,-0.00137,0.000371
2024.08.23 11:00,1.3125,1.3134,1.3124,1.3126,4762,1.312112,1.313042,1.31206,1.312147,0,0.00134,-0.000642,0.000453
2024.08.23 12:00,1.3125,1.313,1.312,1.3123,7425,1.311854,1.312629,1.311527,1.312078,0,0.001473,-0.000629,0.000222
2024.08.23 13:00,1.3123,1.3128,1.3112,1.3126,7916,1.311785,1.31225,1.310874,1.31225,0,0.001926,-0.00105,0.00035
2024.08.23 14:00,1.3127,1.3215,1.3122,1.3192,80296,1.313681,1.321021,1.313301,1.318983,0,0.008199,-0.008821,0.000217
2024.08.23 15:00,1.3192,1.3233,1.3188,1.3197,23415,1.318791,1.322891,1.318791,1.319383,0,0.004509,-0.004091,0.000317
2024.08.23 16:00,1.3198,1.3203,1.3178,1.3194,9298,1.319435,1.319871,1.317558,1.318965,0,0.002742,-0.002071,0.000435
2024.08.23 17:00,1.3194,1.3222,1.3193,1.3217,6781,1.318983,1.321842,1.318983,1.321266,0,0.003217,-0.002542,0.000434
2024.08.23 18:00,1.3216,1.3224,1.3206,1.3207,4717,1.321004,1.322069,1.320271,1.320271,0,0.002128,-0.001469,0.000429
2024.08.23 19:00,1.3207,1.3218,1.3204,1.3213,3437,1.320289,1.321388,1.32008,1.321161,0,0.00172,-0.000988,0.000139
2024.08.23 20:00,1.3214,1.3223,1.3209,1.3221,3327,1.320707,1.321895,1.320707,1.32179,0,0.001593,-0.000995,0.00031
2024.08.25 23:00,1.3215,1.3218,1.3209,1.3218,1593,1.320795,1.321458,1.32069,1.321458,0,0.00111,-0.000558,0.000342
2024.08.26 00:00,1.3217,1.3223,1.3212,1.3218,2016,1.321266,1.322017,1.320987,1.321667,0,0.001313,-0.000817,0.000133
2024.08.26 01:00,1.3217,1.3226,1.3213,1.3215,2446,1.321458,1.322192,1.321074,1.321178,0,0.001526,-0.000892,0.000322
2024.08.26 02:00,1.3215,1.3217,1.321,1.321,354,1.321178,1.321475,1.320707,1.32076,0,0.000993,-0.000475,0.00024
2024.08.26 03:00,1.3211,1.3214,1.3205,1.3206,426,1.320742,1.321056,1.320289,1.320341,0,0.001111,-0.000556,0.000259
2024.08.26 04:00,1.3207,1.3209,1.3202,1.3205,624,1.320393,1.32062,1.32008,1.320167,0,0.00082,-0.00042,0.000333
2024.08.26 05:00,1.3204,1.3205,1.3201,1.3205,882,1.320167,1.320254,1.319801,1.320149,0,0.000699,-0.000154,0.000351
2024.08.26 06:00,1.3205,1.3214,1.3199,1.3204,4119,1.320184,1.321039,1.319627,1.320045,0,0.001773,-0.001139,0.000355
2024.08.26 07:00,1.3203,1.3208,1.3194,1.3199,4627,1.320132,1.320132,1.319139,1.319592,0,0.001661,-0.000732,0.000308
2024.08.26 08:00,1.3199,1.3205,1.3196,1.3202,3443,1.31947,1.320237,1.3194,1.319749,0,0.0011,-0.000637,0.000451
2024.08.26 09:00,1.3201,1.3203,1.3192,1.3193,2055,1.319818,1.319958,1.318913,1.318948,0,0.001387,-0.000758,0.000352
2024.08.26 10:00,1.3193,1.3203,1.319,1.3202,3767,1.318913,1.319958,1.318513,1.31994,0,0.001787,-0.000958,0.00026
2024.08.26 11:00,1.3203,1.3209,1.3184,1.3192,4680,1.320446,1.320568,1.318235,1.318983,0,0.002665,-0.002168,0.000217
2024.08.26 12:00,1.3192,1.3208,1.3189,1.3205,7391,1.318948,1.320428,1.318739,1.320237,0,0.002061,-0.001528,0.000263
2024.08.26 13:00,1.3205,1.3207,1.3189,1.3191,7920,1.320202,1.320254,1.318722,1.318896,0,0.001978,-0.001354,0.000204
2024.08.26 14:00,1.319,1.3213,1.3184,1.3208,6805,1.318618,1.320917,1.31827,1.320428,0,0.00303,-0.002517,0.000372
2024.08.26 15:00,1.3207,1.3209,1.3187,1.3189,4659,1.320376,1.320376,1.318444,1.318548,0,0.002456,-0.001676,0.000352
2024.08.26 16:00,1.3188,1.3203,1.3184,1.3202,4777,1.318339,1.319975,1.318096,1.319906,0,0.002204,-0.001575,0.000294
2024.08.26 17:00,1.3202,1.3211,1.3192,1.3198,3580,1.320062,1.320673,1.318896,1.319453,0,0.002204,-0.001472,0.000347
2024.08.26 18:00,1.3197,1.3201,1.319,1.3194,2591,1.319435,1.319644,1.318722,1.319087,0,0.001378,-0.000644,0.000313
2024.08.26 19:00,1.3193,1.3196,1.3185,1.3189,3688,1.319174,1.319296,1.318322,1.318531,0,0.001278,-0.000796,0.000369
2024.08.26 20:00,1.3189,1.3192,1.3185,1.3192,858,1.318357,1.318791,1.318252,1.318791,0,0.000948,-0.000291,0.000409
2024.08.26 22:00,1.3191,1.3194,1.3188,1.3192,0,1.318844,1.319087,1.3186,1.318826,0,0.0008,-0.000287,0.000374
2024.08.26 23:00,1.3191,1.3197,1.3191,1.3195,918,1.318844,1.319331,1.318774,1.319192,0,0.000926,-0.000231,0.000308
2024.08.27 00:00,1.3195,1.3195,1.3184,1.3185,857,1.318965,1.319174,1.318096,1.3182,0,0.001404,-0.000774,0.0003
2024.08.27 01:00,1.3185,1.3199,1.3185,1.3197,1025,1.318322,1.319522,1.3182,1.319487,0,0.0017,-0.001022,0.000213
2024.08.27 02:00,1.3197,1.3199,1.3189,1.3193,514,1.319453,1.319557,1.318618,1.319105,0,0.001282,-0.000657,0.000196
2024.08.27 03:00,1.3194,1.3194,1.319,1.3193,0,1.31907,1.319157,1.318687,1.319157,0,0.000713,-0.000157,0.000143
2024.08.27 04:00,1.3195,1.3197,1.3194,1.3197,208,1.319261,1.3194,1.319122,1.319366,0,0.000578,-0.0,0.000334
2024.08.27 05:00,1.3197,1.3205,1.3194,1.32,1775,1.319453,1.320202,1.319348,1.319679,0,0.001152,-0.000802,0.000321
2024.08.27 06:00,1.3197,1.3209,1.3196,1.3197,3337,1.319662,1.32062,1.3194,1.319453,0,0.0015,-0.00102,0.000247
2024.08.27 07:00,1.3197,1.3219,1.3197,1.3204,7708,1.319383,1.32158,1.319383,1.320045,0,0.002517,-0.00188,0.000355
2024.08.27 08:00,1.3204,1.3227,1.3203,1.3221,4681,1.320027,1.322279,1.320027,1.321842,0,0.002673,-0.001979,0.000258
2024.08.27 09:00,1.3221,1.325,1.3221,1.3239,6858,1.321807,1.324503,1.321807,1.323609,0,0.003193,-0.002403,0.000291
2024.08.27 10:00,1.3238,1.3238,1.3218,1.3219,6701,1.323522,1.323522,1.321563,1.321563,0,0.002237,-0.001722,0.000337
2024.08.27 11:00,1.322,1.3229,1.3217,1.3224,4409,1.32165,1.322664,1.321545,1.322104,0,0.001355,-0.000964,0.000296
2024.08.27 12:00,1.3224,1.3225,1.3208,1.3216,8582,1.322052,1.322192,1.320516,1.321301,0,0.001984,-0.001392,0.000299
2024.08.27 13:00,1.3216,1.3235,1.3216,1.3234,5179,1.321929,1.323171,1.321405,1.323084,0,0.002095,-0.001571,0.000316
2024.08.27 14:00,1.3233,1.3246,1.3227,1.3238,11294,1.323084,1.32424,1.322454,1.323329,0,0.002146,-0.00154,0.000471
2024.08.27 15:00,1.3239,1.3242,1.3227,1.3237,5642,1.323522,1.32389,1.322436,1.323452,0,0.001764,-0.00119,0.000248
2024.08.27 16:00,1.3238,1.324,1.3231,1.3236,4426,1.323627,1.323644,1.322856,1.323311,0,0.001144,-0.000544,0.000289
2024.08.27 17:00,1.3236,1.3253,1.3236,1.3252,3780,1.323329,1.324977,1.323329,1.324907,0,0.001971,-0.001377,0.000293
2024.08.27 18:00,1.3251,1.3269,1.3251,1.3262,6978,1.3251,1.326524,1.324889,1.326014,0,0.002011,-0.001424,0.000186
2024.08.27 19:00,1.3263,1.3266,1.3256,1.3266,3878,1.325961,1.326242,1.325346,1.326242,0,0.001254,-0.000642,0.000358
2024.08.27 20:00,1.3266,1.327,1.3263,1.3265,1846,1.32633,1.326647,1.326031,1.326084,0,0.000969,-0.000347,0.000416
2024.08.27 22:00,1.3263,1.3266,1.3262,1.3262,0,1.326137,1.326277,1.325891,1.325891,0,0.000709,-7.7e-05,0.000309
2024.08.27 23:00,1.3263,1.3264,1.3259,1.3259,651,1.325943,1.326031,1.325574,1.325662,0,0.000826,-0.000131,0.000238
2024.08.28 00:00,1.3258,1.3263,1.3257,1.3262,1229,1.325574,1.326014,1.325434,1.326014,0,0.000866,-0.000314,0.000186
2024.08.28 01:00,1.3262,1.3263,1.3251,1.3253,2070,1.326031,1.326066,1.32496,1.325082,0,0.00134,-0.000967,0.000218
2024.08.28 02:00,1.3253,1.3257,1.3247,1.3247,798,1.325153,1.325469,1.324538,1.324538,0,0.001162,-0.000769,0.000162
2024.08.28 03:00,1.3248,1.3252,1.3245,1.3252,1070,1.324626,1.324854,1.324293,1.324854,0,0.000907,-0.000354,0.000346
2024.08.28 04:00,1.3251,1.3252,1.3243,1.3245,614,1.324854,1.324995,1.324118,1.324223,0,0.001082,-0.000695,0.000277
2024.08.28 05:00,1.3245,1.3246,1.3227,1.3232,4253,1.324275,1.324275,1.322506,1.322926,0,0.002094,-0.001575,0.000274
2024.08.28 06:00,1.3231,1.3263,1.322,1.3233,4582,1.322979,1.323066,1.32179,1.323066,0,0.00451,-0.001066,0.000234
2024.08.28 07:00,1.3233,1.3247,1.3233,1.3235,5912,1.323294,1.324416,1.323119,1.323364,0,0.001581,-0.001116,0.000136
2024.08.28 08:00,1.3235,1.3247,1.3226,1.3234,4324,1.323224,1.324363,1.322349,1.322821,0,0.002351,-0.001763,0.000579
2024.08.28 09:00,1.3233,1.3242,1.3218,1.3227,7010,1.323049,1.323872,1.32158,1.322384,0,0.00262,-0.002072,0.000316
2024.08.28 10:00,1.3227,1.3229,1.3218,1.3221,6096,1.322436,1.322489,1.321563,1.321842,0,0.001337,-0.000689,0.000258
2024.08.28 11:00,1.3221,1.3229,1.321,1.3213,5997,1.321895,1.322594,1.320812,1.32083,0,0.002088,-0.001594,0.000471
2024.08.28 12:00,1.3213,1.3216,1.3202,1.3214,7162,1.321004,1.321336,1.320027,1.321091,0,0.001572,-0.001136,0.000309
2024.08.28 13:00,1.3213,1.3215,1.3194,1.3198,12594,1.321039,1.321161,1.319122,1.319557,0,0.002378,-0.001761,0.000243
2024.08.28 14:00,1.3199,1.3233,1.3198,1.3217,14372,1.319697,1.322839,1.319679,1.321405,0,0.003621,-0.003039,0.000295
2024.08.28 15:00,1.3218,1.3219,1.32,1.3204,11082,1.321353,1.321353,1.319784,1.320184,0,0.002116,-0.001353,0.000216
2024.08.28 16:00,1.3203,1.3203,1.3177,1.3189,9214,1.32008,1.32008,1.317558,1.31867,0,0.002742,-0.00238,0.00023
2024.08.28 17:00,1.3189,1.3194,1.3172,1.3173,5146,1.318618,1.319087,1.317072,1.317089,0,0.002328,-0.001887,0.000211
2024.08.28 18:00,1.3173,1.319,1.3171,1.3189,7913,1.316898,1.318705,1.316898,1.31867,0,0.002102,-0.001605,0.00023
2024.08.28 19:00,1.3189,1.3192,1.3187,1.3188,2933,1.318635,1.318896,1.318409,1.3186,0,0.000791,-0.000196,0.0002
2024.08.28 20:00,1.3188,1.3194,1.3187,1.3189,1490,1.318461,1.319157,1.318426,1.319105,0,0.000974,-0.000457,-0.000205
2024.08.28 22:00,1.3195,1.3197,1.3192,1.3195,0,1.319296,1.319487,1.318983,1.319331,0,0.000717,-0.000287,0.000169
2024.08.28 23:00,1.3196,1.3197,1.3193,1.3196,827,1.319314,1.319487,1.319052,1.319366,0,0.000648,-0.000187,0.000234
2024.08.29 00:00,1.3196,1.3211,1.3196,1.3209,2129,1.31947,1.32083,1.31947,1.32083,0,0.00163,-0.00123,7e-05
2024.08.29 01:00,1.3209,1.3214,1.3205,1.3206,1310,1.320725,1.321178,1.320149,1.320149,0,0.001251,-0.000678,0.000451
2024.08.29 02:00,1.3206,1.3207,1.32,1.3206,519,1.320271,1.320498,1.319749,1.320411,0,0.000951,-0.000498,0.000189
2024.08.29 03:00,1.3206,1.3209,1.3203,1.3209,446,1.320341,1.32076,1.320132,1.320725,0,0.000768,-0.00046,0.000175
2024.08.29 04:00,1.321,1.3215,1.3209,1.3215,948,1.320725,1.321196,1.320655,1.321196,0,0.000845,-0.000296,0.000304
2024.08.29 05:00,1.3214,1.3221,1.3211,1.3219,1470,1.321248,1.321737,1.320987,1.321702,0,0.001114,-0.000637,0.000198
2024.08.29 06:00,1.3219,1.3229,1.3216,1.3222,3378,1.321493,1.322629,1.321493,1.321947,0,0.001407,-0.001029,0.000253
2024.08.29 07:00,1.3222,1.323,1.3213,1.3223,6741,1.321929,1.322629,1.321126,1.322069,0,0.001874,-0.001329,0.000231
2024.08.29 08:00,1.3222,1.3222,1.3171,1.3192,8989,1.321318,1.321318,1.31702,1.318913,0,0.00518,-0.004218,0.000287
2024.08.29 09:00,1.3191,1.3205,1.3187,1.3196,3740,1.318948,1.320149,1.318652,1.3194,0,0.001848,-0.001449,0.0002
2024.08.29 10:00,1.3197,1.3203,1.3185,1.3196,4090,1.319418,1.31994,1.318287,1.319453,0,0.002013,-0.00144,0.000147
2024.08.29 11:00,1.3196,1.3201,1.3183,1.3188,3084,1.319244,1.319923,1.318131,1.318548,0,0.001969,-0.001623,0.000252
2024.08.29 12:00,1.3188,1.3191,1.3156,1.3163,14391,1.31827,1.318339,1.315478,1.316153,0,0.003622,-0.002739,0.000147
2024.08.29 13:00,1.3165,1.3173,1.3148,1.3163,17828,1.315772,1.317055,1.314613,1.316309,0,0.002687,-0.002254,-9e-06
2024.08.29 14:00,1.3164,1.3169,1.3148,1.3159,9588,1.316309,1.316482,1.314734,1.315634,0,0.002166,-0.001682,0.000266
2024.08.29 15:00,1.3158,1.3188,1.3155,1.3188,7061,1.315807,1.318513,1.31534,1.318513,0,0.00346,-0.003013,0.000287
2024.08.29 16:00,1.3188,1.3193,1.318,1.3186,3306,1.318548,1.319052,1.317818,1.318339,0,0.001482,-0.001052,0.000261
2024.08.29 17:00,1.3185,1.3192,1.318,1.3189,3831,1.318252,1.318913,1.317853,1.318618,0,0.001347,-0.000913,0.000282
2024.08.29 18:00,1.3188,1.3188,1.3166,1.3173,4550,1.318635,1.318635,1.316534,1.317176,0,0.002266,-0.002035,0.000124
2024.08.29 19:00,1.3174,1.3177,1.3168,1.3168,3157,1.31702,1.31754,1.316604,1.316638,0,0.001096,-0.00074,0.000162
2024.08.29 20:00,1.3169,1.3174,1.3168,1.317,2272,1.316725,1.317176,1.316708,1.316812,0,0.000692,-0.000376,0.000188
2024.08.29 22:00,1.3168,1.3173,1.3167,1.3168,0,1.316794,1.316985,1.316534,1.316621,0,0.000766,-0.000285,0.000179
2024.08.29 23:00,1.3169,1.317,1.3166,1.3168,588,1.316673,1.316742,1.316482,1.316586,0,0.000518,-0.000142,0.000214
2024.08.30 00:00,1.3169,1.3174,1.3167,1.317,877,1.3165,1.317124,1.316482,1.316829,0,0.000918,-0.000424,0.000171
2024.08.30 01:00,1.317,1.3175,1.3168,1.3168,1595,1.316812,1.317176,1.316604,1.316604,0,0.000896,-0.000376,0.000196
2024.08.30 02:00,1.3168,1.3169,1.3165,1.3166,974,1.316604,1.316621,1.316292,1.316292,0,0.000608,-0.000121,0.000308
2024.08.30 03:00,1.3166,1.317,1.3165,1.3168,435,1.316326,1.31669,1.316257,1.316413,0,0.000743,-0.00019,0.000387
2024.08.30 04:00,1.3164,1.317,1.3164,1.3167,614,1.316361,1.316708,1.316101,1.3165,0,0.000899,-0.000308,0.0002
2024.08.30 05:00,1.3167,1.3175,1.3167,1.3173,897,1.316656,1.317228,1.316534,1.317228,0,0.000966,-0.000528,7.2e-05
2024.08.30 06:00,1.3172,1.318,1.317,1.3179,2609,1.31702,1.317749,1.316881,1.317749,0,0.001119,-0.000749,0.000151
2024.08.30 07:00,1.3179,1.3201,1.3173,1.3194,7778,1.317662,1.319766,1.317193,1.319157,0,0.002907,-0.002466,0.000243
2024.08.30 08:00,1.3193,1.3203,1.3185,1.3186,3574,1.319018,1.32001,1.318305,1.318305,0,0.001995,-0.00151,0.000295
2024.08.30 09:00,1.3186,1.3192,1.3181,1.3187,3227,1.318322,1.318931,1.317836,1.318548,0,0.001364,-0.000831,0.000152
2024.08.30 10:00,1.3188,1.3188,1.3172,1.3175,3668,1.318583,1.318583,1.31702,1.317384,0,0.00178,-0.001383,0.000116
2024.08.30 11:00,1.3175,1.3185,1.3174,1.3182,3587,1.317332,1.318252,1.317245,1.318079,0,0.001255,-0.000852,0.000121
2024.08.30 12:00,1.3182,1.319,1.3147,1.3157,9284,1.317975,1.318722,1.314527,1.315582,0,0.004473,-0.004022,0.000118
2024.08.30 13:00,1.3159,1.3159,1.3132,1.3146,13487,1.31534,1.31534,1.313129,1.314458,0,0.002771,-0.00214,0.000142
2024.08.30 14:00,1.3147,1.3166,1.3143,1.3146,21928,1.314613,1.316309,1.314095,1.314095,0,0.002505,-0.002009,0.000505
2024.08.30 15:00,1.3145,1.315,1.3128,1.3134,11440,1.314319,1.314492,1.312663,1.313387,0,0.002337,-0.001692,1.3e-05
2024.08.30 16:00,1.3133,1.3134,1.3112,1.3122,7057,1.313111,1.313111,1.311131,1.311974,0,0.002269,-0.001911,0.000226
2024.08.30 17:00,1.3122,1.3127,1.3115,1.3118,3778,1.311751,1.312456,1.311389,1.311596,0,0.001311,-0.000957,0.000204
2024.08.30 18:00,1.3119,1.3129,1.3117,1.3124,3408,1.311613,1.312629,1.311613,1.312078,0,0.001287,-0.000929,0.000322
2024.08.30 19:00,1.3125,1.3137,1.312,1.3135,4976,1.312215,1.313284,1.311854,1.313284,0,0.001846,-0.001284,0.000216
2024.08.30 20:00,1.3135,1.3139,1.313,1.313,2360,1.313129,1.313629,1.312646,1.312646,0,0.001254,-0.000629,0.000354
2024.09.01 23:00,1.3134,1.3135,1.3131,1.3133,783,1.313146,1.313353,1.312956,1.313042,0,0.000544,-0.000253,0.000258
2024.09.02 00:00,1.3132,1.3141,1.3128,1.3136,903,1.312887,1.313784,1.312663,1.313405,0,0.001437,-0.000984,0.000195
